hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665360,0.689868,-0.000001
0,Left,1,0.609172,0.748660,-0.007643
0,Left,2,0.555178,0.765586,-0.018558
0,Left,3,0.523199,0.791543,-0.032502
0,Left,4,0.496655,0.812033,-0.047228
0,Left,5,0.521211,0.612479,-0.012090
0,Left,6,0.462908,0.635146,-0.038093
0,Left,7,0.429334,0.669995,-0.058467
0,Left,8,0.405488,0.706393,-0.070779
0,Left,9,0.539310,0.591341,-0.021841
0,Left,10,0.486047,0.676806,-0.052184
0,Left,11,0.488979,0.771385,-0.065697
0,Left,12,0.503608,0.824404,-0.070518
0,Left,13,0.564906,0.591539,-0.034168
0,Left,14,0.516231,0.673203,-0.062851
0,Left,15,0.514571,0.764087,-0.066171
0,Left,16,0.523184,0.817180,-0.062564
0,Left,17,0.593723,0.611833,-0.047335
0,Left,18,0.555670,0.664005,-0.066919
0,Left,19,0.543842,0.725725,-0.067348
0,Left,20,0.543257,0.770783,-0.063481
