hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576884,0.539639,-0.000000
0,Left,1,0.536536,0.583633,-0.013624
0,Left,2,0.486518,0.605947,-0.027527
0,Left,3,0.452500,0.636467,-0.043906
0,Left,4,0.419943,0.658666,-0.060799
0,Left,5,0.443337,0.496733,-0.017152
0,Left,6,0.389363,0.494612,-0.041113
0,Left,7,0.355050,0.510325,-0.058934
0,Left,8,0.328351,0.525874,-0.070943
0,Left,9,0.457454,0.468924,-0.026544
0,Left,10,0.405496,0.515350,-0.062314
0,Left,11,0.412221,0.594118,-0.079657
0,Left,12,0.426409,0.643212,-0.085767
0,Left,13,0.482969,0.450126,-0.038544
0,Left,14,0.435493,0.492315,-0.074539
0,Left,15,0.435547,0.575849,-0.082850
0,Left,16,0.444959,0.626933,-0.080719
0,Left,17,0.513106,0.437542,-0.051343
0,Left,18,0.469406,0.439363,-0.077290
0,Left,19,0.446555,0.489069,-0.081610
0,Left,20,0.435021,0.529930,-0.080387
