hand_index,handedness,lm_index,x,y,z
0,Left,0,0.479822,0.558618,-0.000000
0,Left,1,0.436637,0.606782,0.007195
0,Left,2,0.388137,0.617930,0.007865
0,Left,3,0.351334,0.638870,0.001004
0,Left,4,0.317246,0.654833,-0.008135
0,Left,5,0.356173,0.508975,0.030073
0,Left,6,0.310671,0.515195,0.026791
0,Left,7,0.274825,0.527487,0.019310
0,Left,8,0.246793,0.538915,0.012017
0,Left,9,0.361949,0.483192,0.013023
0,Left,10,0.311965,0.517041,-0.000261
0,Left,11,0.304208,0.575862,-0.017236
0,Left,12,0.305271,0.627250,-0.026473
0,Left,13,0.371241,0.466180,-0.005727
0,Left,14,0.319011,0.499917,-0.022224
0,Left,15,0.305863,0.566210,-0.037277
0,Left,16,0.304072,0.617957,-0.044014
0,Left,17,0.381102,0.461487,-0.024077
0,Left,18,0.329918,0.471082,-0.036092
0,Left,19,0.310659,0.518478,-0.041310
0,Left,20,0.305150,0.566419,-0.043518
