hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616118,0.646130,-0.000000
0,Left,1,0.563826,0.690331,-0.000068
0,Left,2,0.517040,0.702066,-0.007329
0,Left,3,0.487016,0.725243,-0.020214
0,Left,4,0.459938,0.739893,-0.032903
0,Left,5,0.482831,0.587663,0.005680
0,Left,6,0.431199,0.587973,-0.015527
0,Left,7,0.399471,0.608640,-0.032701
0,Left,8,0.373378,0.633003,-0.043656
0,Left,9,0.493043,0.569481,-0.007874
0,Left,10,0.439419,0.618398,-0.035003
0,Left,11,0.440078,0.689429,-0.047405
0,Left,12,0.454560,0.733213,-0.051347
0,Left,13,0.509068,0.561779,-0.024441
0,Left,14,0.459459,0.596642,-0.048578
0,Left,15,0.455876,0.668378,-0.051710
0,Left,16,0.466769,0.714551,-0.048381
0,Left,17,0.529935,0.563689,-0.041916
0,Left,18,0.491377,0.576686,-0.057075
0,Left,19,0.476676,0.627321,-0.058138
0,Left,20,0.476053,0.670467,-0.055705
