hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569418,0.727814,-0.000001
0,Left,1,0.471662,0.796934,0.026135
0,Left,2,0.411126,0.819268,0.024076
0,Left,3,0.370559,0.858742,0.010156
0,Left,4,0.337226,0.890249,-0.006553
0,Left,5,0.372179,0.642056,0.031683
0,Left,6,0.290358,0.685953,0.013321
0,Left,7,0.248710,0.745693,-0.006802
0,Left,8,0.217254,0.801603,-0.019597
0,Left,9,0.382369,0.626507,0.005798
0,Left,10,0.302341,0.759493,-0.012117
0,Left,11,0.315357,0.853637,-0.026681
0,Left,12,0.340705,0.890684,-0.036451
0,Left,13,0.397258,0.637901,-0.020766
0,Left,14,0.322167,0.762029,-0.034819
0,Left,15,0.333763,0.847103,-0.035894
0,Left,16,0.358794,0.886141,-0.035652
0,Left,17,0.412817,0.669214,-0.046272
0,Left,18,0.350843,0.756940,-0.048532
0,Left,19,0.347247,0.820519,-0.040708
0,Left,20,0.359192,0.860352,-0.034845
