hand_index,handedness,lm_index,x,y,z
0,Left,0,0.643215,0.674434,-0.000000
0,Left,1,0.572591,0.724362,-0.001085
0,Left,2,0.511868,0.727792,-0.008030
0,Left,3,0.473732,0.753991,-0.019340
0,Left,4,0.446369,0.770129,-0.032421
0,Left,5,0.489818,0.555103,-0.003372
0,Left,6,0.417786,0.568622,-0.023727
0,Left,7,0.375039,0.596114,-0.040756
0,Left,8,0.342233,0.623630,-0.052093
0,Left,9,0.499995,0.541548,-0.014986
0,Left,10,0.421849,0.626448,-0.039847
0,Left,11,0.419283,0.722099,-0.051866
0,Left,12,0.433641,0.778459,-0.056978
0,Left,13,0.516563,0.552834,-0.028575
0,Left,14,0.444202,0.639550,-0.052908
0,Left,15,0.441623,0.730691,-0.057011
0,Left,16,0.455693,0.783756,-0.054846
0,Left,17,0.536328,0.581391,-0.042678
0,Left,18,0.481303,0.640566,-0.060445
0,Left,19,0.461909,0.700876,-0.063064
0,Left,20,0.457709,0.744458,-0.061416
