hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633524,0.601791,-0.000000
0,Left,1,0.587500,0.638500,-0.008835
0,Left,2,0.541061,0.654248,-0.019682
0,Left,3,0.511610,0.679622,-0.032895
0,Left,4,0.487878,0.694179,-0.045882
0,Left,5,0.504752,0.531188,-0.010320
0,Left,6,0.453176,0.549677,-0.032379
0,Left,7,0.422571,0.573779,-0.049396
0,Left,8,0.398916,0.595123,-0.059757
0,Left,9,0.518645,0.506665,-0.017657
0,Left,10,0.474162,0.580708,-0.044560
0,Left,11,0.479159,0.656107,-0.056422
0,Left,12,0.492402,0.699300,-0.059934
0,Left,13,0.539373,0.499490,-0.027207
0,Left,14,0.499091,0.575492,-0.051833
0,Left,15,0.505833,0.647363,-0.053287
0,Left,16,0.519718,0.686339,-0.048259
0,Left,17,0.562620,0.505393,-0.037947
0,Left,18,0.530448,0.545810,-0.053554
0,Left,19,0.518009,0.589033,-0.053202
0,Left,20,0.513180,0.620686,-0.048948
