hand_index,handedness,lm_index,x,y,z
0,Left,0,0.493091,0.534163,-0.000000
0,Left,1,0.454310,0.572298,-0.001551
0,Left,2,0.405663,0.585551,-0.005856
0,Left,3,0.368317,0.598414,-0.015759
0,Left,4,0.334747,0.606851,-0.026424
0,Left,5,0.375101,0.479917,0.016628
0,Left,6,0.325015,0.468571,0.003631
0,Left,7,0.290075,0.477832,-0.008728
0,Left,8,0.261109,0.489837,-0.017580
0,Left,9,0.381055,0.452986,0.004041
0,Left,10,0.325334,0.468640,-0.019237
0,Left,11,0.322874,0.531561,-0.035270
0,Left,12,0.331123,0.580699,-0.041071
0,Left,13,0.391679,0.431607,-0.011475
0,Left,14,0.337963,0.433111,-0.035298
0,Left,15,0.318288,0.496581,-0.047570
0,Left,16,0.312275,0.546221,-0.049913
0,Left,17,0.407065,0.415743,-0.027155
0,Left,18,0.357005,0.400653,-0.042392
0,Left,19,0.332621,0.444465,-0.046667
0,Left,20,0.321659,0.488598,-0.046999
