hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639409,0.684108,-0.000000
0,Left,1,0.589306,0.728459,-0.003597
0,Left,2,0.542820,0.738275,-0.011207
0,Left,3,0.513819,0.762290,-0.022821
0,Left,4,0.488951,0.782237,-0.034864
0,Left,5,0.503729,0.608575,-0.002027
0,Left,6,0.452530,0.616912,-0.022916
0,Left,7,0.421514,0.643211,-0.039586
0,Left,8,0.398876,0.670385,-0.049520
0,Left,9,0.517288,0.588435,-0.011692
0,Left,10,0.470592,0.655554,-0.035397
0,Left,11,0.473534,0.734701,-0.045751
0,Left,12,0.487693,0.778003,-0.049067
0,Left,13,0.538041,0.586746,-0.023907
0,Left,14,0.493708,0.645302,-0.045715
0,Left,15,0.491925,0.721271,-0.047399
0,Left,16,0.501575,0.768548,-0.043641
0,Left,17,0.562587,0.601127,-0.037117
0,Left,18,0.530550,0.637434,-0.050192
0,Left,19,0.518316,0.688279,-0.049649
0,Left,20,0.517474,0.728895,-0.046013
