hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586464,0.530314,-0.000000
0,Left,1,0.543002,0.559900,0.003802
0,Left,2,0.502361,0.567831,-0.000068
0,Left,3,0.473222,0.585659,-0.010572
0,Left,4,0.444428,0.596821,-0.022610
0,Left,5,0.475630,0.475636,0.015824
0,Left,6,0.431347,0.478477,-0.000012
0,Left,7,0.412225,0.517481,-0.015177
0,Left,8,0.402966,0.555830,-0.024193
0,Left,9,0.481385,0.455447,0.002036
0,Left,10,0.429470,0.476451,-0.014410
0,Left,11,0.420359,0.537166,-0.030277
0,Left,12,0.422026,0.583450,-0.039050
0,Left,13,0.492077,0.440410,-0.014052
0,Left,14,0.440620,0.458119,-0.031124
0,Left,15,0.428140,0.522148,-0.042490
0,Left,16,0.429228,0.570730,-0.046646
0,Left,17,0.505511,0.432303,-0.030128
0,Left,18,0.460352,0.439119,-0.042083
0,Left,19,0.440422,0.481968,-0.045945
0,Left,20,0.433672,0.523158,-0.046714
