hand_index,handedness,lm_index,x,y,z
0,Left,0,0.535903,0.768718,-0.000001
0,Left,1,0.440347,0.847555,0.029579
0,Left,2,0.381016,0.868229,0.027017
0,Left,3,0.342311,0.912646,0.011930
0,Left,4,0.305981,0.951612,-0.006719
0,Left,5,0.339813,0.690957,0.019470
0,Left,6,0.247332,0.750997,-0.002074
0,Left,7,0.202586,0.809692,-0.022574
0,Left,8,0.166576,0.858698,-0.036312
0,Left,9,0.353581,0.676051,-0.011070
0,Left,10,0.257155,0.815659,-0.031919
0,Left,11,0.267724,0.915188,-0.043284
0,Left,12,0.294251,0.954333,-0.051276
0,Left,13,0.370577,0.693923,-0.041501
0,Left,14,0.275278,0.809616,-0.059826
0,Left,15,0.281599,0.909481,-0.055443
0,Left,16,0.306729,0.957632,-0.050996
0,Left,17,0.386533,0.734448,-0.070453
0,Left,18,0.310189,0.798784,-0.080674
0,Left,19,0.295519,0.870683,-0.073289
0,Left,20,0.300834,0.922208,-0.066785
