hand_index,handedness,lm_index,x,y,z
0,Left,0,0.642855,0.672947,-0.000000
0,Left,1,0.587759,0.722833,-0.007633
0,Left,2,0.536811,0.737848,-0.017338
0,Left,3,0.504216,0.765549,-0.030110
0,Left,4,0.479325,0.779505,-0.042761
0,Left,5,0.500465,0.600098,-0.005933
0,Left,6,0.446577,0.617080,-0.028897
0,Left,7,0.413487,0.645706,-0.047790
0,Left,8,0.387802,0.675461,-0.059652
0,Left,9,0.513820,0.575945,-0.014310
0,Left,10,0.462146,0.650292,-0.039957
0,Left,11,0.467077,0.729190,-0.051348
0,Left,12,0.483466,0.770234,-0.055264
0,Left,13,0.535581,0.571693,-0.025672
0,Left,14,0.486369,0.638208,-0.049712
0,Left,15,0.485032,0.718676,-0.052010
0,Left,16,0.496522,0.766160,-0.048196
0,Left,17,0.561291,0.585928,-0.038359
0,Left,18,0.524411,0.628747,-0.054628
0,Left,19,0.510654,0.683460,-0.055633
0,Left,20,0.509726,0.725302,-0.052575
