hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623344,0.658530,-0.000000
0,Left,1,0.569379,0.701703,-0.004921
0,Left,2,0.521832,0.713955,-0.014827
0,Left,3,0.490035,0.740736,-0.029190
0,Left,4,0.462805,0.754506,-0.043281
0,Left,5,0.486803,0.588627,0.000134
0,Left,6,0.433432,0.593359,-0.023131
0,Left,7,0.402404,0.621109,-0.041587
0,Left,8,0.379564,0.649123,-0.052488
0,Left,9,0.496205,0.569471,-0.010429
0,Left,10,0.443196,0.632752,-0.037342
0,Left,11,0.448487,0.704745,-0.049601
0,Left,12,0.465857,0.740957,-0.053491
0,Left,13,0.512425,0.562743,-0.024215
0,Left,14,0.464467,0.616791,-0.048777
0,Left,15,0.464477,0.688675,-0.051486
0,Left,16,0.477495,0.730041,-0.047615
0,Left,17,0.532973,0.568083,-0.039267
0,Left,18,0.495362,0.600952,-0.055147
0,Left,19,0.483464,0.651997,-0.055848
0,Left,20,0.483996,0.690731,-0.052546
