hand_index,handedness,lm_index,x,y,z
0,Left,0,0.519864,0.635619,-0.000000
0,Left,1,0.427914,0.697316,0.023151
0,Left,2,0.369649,0.717808,0.017043
0,Left,3,0.327881,0.751736,-0.001451
0,Left,4,0.290185,0.778666,-0.022341
0,Left,5,0.339999,0.565324,0.024349
0,Left,6,0.260522,0.615322,0.007512
0,Left,7,0.216627,0.659034,-0.011862
0,Left,8,0.182039,0.693937,-0.026657
0,Left,9,0.349471,0.551164,-0.006066
0,Left,10,0.253707,0.615491,-0.023876
0,Left,11,0.209278,0.666614,-0.043646
0,Left,12,0.177832,0.702603,-0.060692
0,Left,13,0.365535,0.557455,-0.037041
0,Left,14,0.275089,0.624647,-0.055132
0,Left,15,0.254217,0.703719,-0.061017
0,Left,16,0.248682,0.761754,-0.065500
0,Left,17,0.381833,0.585757,-0.067275
0,Left,18,0.314000,0.610790,-0.077546
0,Left,19,0.285529,0.666609,-0.075257
0,Left,20,0.271735,0.722603,-0.075086
