hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645443,0.683139,-0.000000
0,Left,1,0.593126,0.731645,-0.010275
0,Left,2,0.539892,0.747605,-0.021257
0,Left,3,0.505355,0.776095,-0.035005
0,Left,4,0.478406,0.790524,-0.049103
0,Left,5,0.503642,0.603591,-0.008365
0,Left,6,0.447599,0.617855,-0.031748
0,Left,7,0.415110,0.645771,-0.050995
0,Left,8,0.390744,0.674401,-0.062996
0,Left,9,0.517532,0.580606,-0.015806
0,Left,10,0.466553,0.659649,-0.043453
0,Left,11,0.471414,0.744297,-0.056917
0,Left,12,0.486727,0.790129,-0.062002
0,Left,13,0.539604,0.576710,-0.026161
0,Left,14,0.492006,0.649220,-0.052941
0,Left,15,0.493572,0.733731,-0.056155
0,Left,16,0.505793,0.784035,-0.052420
0,Left,17,0.564998,0.590730,-0.037857
0,Left,18,0.529622,0.638987,-0.056298
0,Left,19,0.519848,0.696387,-0.057085
0,Left,20,0.520467,0.739233,-0.053439
