hand_index,handedness,lm_index,x,y,z
0,Left,0,0.518240,0.750259,-0.000001
0,Left,1,0.431197,0.816166,0.028722
0,Left,2,0.375947,0.830659,0.027561
0,Left,3,0.336967,0.862115,0.014122
0,Left,4,0.302981,0.892086,-0.002468
0,Left,5,0.344633,0.668372,0.026302
0,Left,6,0.267081,0.707718,0.012504
0,Left,7,0.227849,0.750499,-0.002286
0,Left,8,0.197260,0.786503,-0.012944
0,Left,9,0.353491,0.652205,-0.002868
0,Left,10,0.265909,0.737841,-0.019865
0,Left,11,0.259807,0.811300,-0.033036
0,Left,12,0.267886,0.852209,-0.042133
0,Left,13,0.365879,0.664297,-0.031685
0,Left,14,0.281696,0.757367,-0.049829
0,Left,15,0.283894,0.845008,-0.051301
0,Left,16,0.300967,0.896391,-0.050136
0,Left,17,0.377306,0.700695,-0.058625
0,Left,18,0.307842,0.750904,-0.068386
0,Left,19,0.291339,0.812649,-0.063753
0,Left,20,0.291309,0.863979,-0.059757
