hand_index,handedness,lm_index,x,y,z
0,Left,0,0.721867,0.688297,-0.000001
0,Left,1,0.668030,0.717080,-0.015689
0,Left,2,0.617943,0.727135,-0.032020
0,Left,3,0.586949,0.751254,-0.050349
0,Left,4,0.559951,0.767046,-0.069163
0,Left,5,0.588044,0.582006,-0.022535
0,Left,6,0.536915,0.589574,-0.051546
0,Left,7,0.508882,0.619186,-0.072951
0,Left,8,0.487680,0.650175,-0.085004
0,Left,9,0.610115,0.554602,-0.028934
0,Left,10,0.563154,0.637968,-0.061651
0,Left,11,0.565962,0.729709,-0.074316
0,Left,12,0.578744,0.781578,-0.077575
0,Left,13,0.640608,0.555591,-0.038282
0,Left,14,0.598388,0.635354,-0.070307
0,Left,15,0.599511,0.720884,-0.071169
0,Left,16,0.607693,0.771190,-0.064391
0,Left,17,0.672661,0.575176,-0.049090
0,Left,18,0.642940,0.616011,-0.071654
0,Left,19,0.630647,0.670264,-0.070101
0,Left,20,0.624769,0.711173,-0.063557
