hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690399,0.690201,-0.000001
0,Left,1,0.639384,0.723983,-0.012406
0,Left,2,0.590669,0.735113,-0.026358
0,Left,3,0.559734,0.758017,-0.042551
0,Left,4,0.534123,0.769027,-0.059419
0,Left,5,0.561473,0.595061,-0.019016
0,Left,6,0.510081,0.605105,-0.046042
0,Left,7,0.480737,0.634736,-0.066616
0,Left,8,0.459629,0.663665,-0.078328
0,Left,9,0.580256,0.574835,-0.025814
0,Left,10,0.533017,0.650494,-0.056006
0,Left,11,0.534237,0.737672,-0.068183
0,Left,12,0.547438,0.785954,-0.071812
0,Left,13,0.606082,0.578959,-0.035217
0,Left,14,0.563625,0.650374,-0.064070
0,Left,15,0.562881,0.730864,-0.065408
0,Left,16,0.571607,0.778322,-0.060107
0,Left,17,0.633654,0.599513,-0.045814
0,Left,18,0.601264,0.638927,-0.065505
0,Left,19,0.589711,0.690107,-0.064158
0,Left,20,0.586717,0.728683,-0.058628
