hand_index,handedness,lm_index,x,y,z
0,Left,0,0.608626,0.600435,-0.000000
0,Left,1,0.560848,0.674077,0.011412
0,Left,2,0.522938,0.705454,0.008798
0,Left,3,0.500135,0.741921,-0.000783
0,Left,4,0.478389,0.769141,-0.011570
0,Left,5,0.477582,0.606525,0.016730
0,Left,6,0.432394,0.657517,0.004189
0,Left,7,0.409744,0.701409,-0.008645
0,Left,8,0.394306,0.740478,-0.016977
0,Left,9,0.481519,0.590035,0.001318
0,Left,10,0.441807,0.692402,-0.013240
0,Left,11,0.455396,0.747576,-0.023419
0,Left,12,0.475448,0.769459,-0.028974
0,Left,13,0.491843,0.587592,-0.015208
0,Left,14,0.455004,0.684053,-0.027978
0,Left,15,0.467104,0.738703,-0.029799
0,Left,16,0.486421,0.764327,-0.028908
0,Left,17,0.505952,0.597350,-0.031563
0,Left,18,0.473795,0.657396,-0.037047
0,Left,19,0.471857,0.703315,-0.034330
0,Left,20,0.479678,0.736426,-0.031375
