hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478365,0.561256,-0.000000
0,Left,1,0.435408,0.600025,0.008624
0,Left,2,0.391555,0.609238,0.007849
0,Left,3,0.355185,0.626551,-0.001206
0,Left,4,0.320749,0.639467,-0.012743
0,Left,5,0.358938,0.499575,0.032684
0,Left,6,0.312438,0.510669,0.026631
0,Left,7,0.283626,0.535070,0.015270
0,Left,8,0.263055,0.562162,0.006424
0,Left,9,0.363073,0.474135,0.015418
0,Left,10,0.312037,0.511676,0.001625
0,Left,11,0.306210,0.572333,-0.017725
0,Left,12,0.308501,0.626573,-0.028998
0,Left,13,0.370277,0.456883,-0.003748
0,Left,14,0.316800,0.484185,-0.020012
0,Left,15,0.300791,0.548053,-0.037426
0,Left,16,0.297836,0.601104,-0.046202
0,Left,17,0.377631,0.448999,-0.022376
0,Left,18,0.326277,0.457395,-0.034878
0,Left,19,0.308067,0.506000,-0.041560
0,Left,20,0.304000,0.555151,-0.044899
