hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515884,0.632074,-0.000000
0,Left,1,0.427375,0.697379,0.019890
0,Left,2,0.370245,0.719187,0.012777
0,Left,3,0.328823,0.753735,-0.005926
0,Left,4,0.290629,0.782135,-0.026919
0,Left,5,0.335376,0.573301,0.021303
0,Left,6,0.258553,0.621024,0.003699
0,Left,7,0.215714,0.664592,-0.016328
0,Left,8,0.181174,0.699232,-0.031741
0,Left,9,0.343825,0.556396,-0.007927
0,Left,10,0.245877,0.610396,-0.024651
0,Left,11,0.196509,0.658777,-0.044474
0,Left,12,0.159388,0.694761,-0.062209
0,Left,13,0.360321,0.559315,-0.038039
0,Left,14,0.267644,0.622887,-0.055864
0,Left,15,0.242473,0.701211,-0.063132
0,Left,16,0.232377,0.760858,-0.069249
0,Left,17,0.378531,0.583562,-0.067693
0,Left,18,0.311086,0.612732,-0.079149
0,Left,19,0.283382,0.671014,-0.078470
0,Left,20,0.269561,0.728948,-0.079728
