hand_index,handedness,lm_index,x,y,z
0,Left,0,0.475563,0.623438,-0.000000
0,Left,1,0.426482,0.670830,0.019650
0,Left,2,0.388095,0.682030,0.024633
0,Left,3,0.358093,0.699032,0.019202
0,Left,4,0.327186,0.715523,0.011834
0,Left,5,0.361976,0.566102,0.045954
0,Left,6,0.318107,0.576648,0.046018
0,Left,7,0.288224,0.592376,0.040826
0,Left,8,0.263206,0.606085,0.034731
0,Left,9,0.366175,0.542123,0.024108
0,Left,10,0.313669,0.591594,0.013274
0,Left,11,0.307558,0.646902,-0.001499
0,Left,12,0.313779,0.688001,-0.010069
0,Left,13,0.370471,0.535878,0.000703
0,Left,14,0.314677,0.579035,-0.014275
0,Left,15,0.306367,0.645299,-0.026086
0,Left,16,0.311861,0.693107,-0.031060
0,Left,17,0.372987,0.546339,-0.021452
0,Left,18,0.322415,0.565433,-0.032815
0,Left,19,0.304535,0.610132,-0.037828
0,Left,20,0.300240,0.651888,-0.040140
