hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660273,0.685289,-0.000000
0,Left,1,0.582337,0.742878,0.003467
0,Left,2,0.520125,0.748563,-0.003672
0,Left,3,0.483171,0.773970,-0.015949
0,Left,4,0.461957,0.785816,-0.029106
0,Left,5,0.500411,0.573961,-0.002714
0,Left,6,0.427467,0.589962,-0.023943
0,Left,7,0.383153,0.620639,-0.041370
0,Left,8,0.348258,0.651444,-0.053097
0,Left,9,0.513127,0.564951,-0.017753
0,Left,10,0.429877,0.656125,-0.042273
0,Left,11,0.427296,0.754139,-0.053063
0,Left,12,0.444653,0.808174,-0.057828
0,Left,13,0.532360,0.580409,-0.034365
0,Left,14,0.456294,0.662974,-0.057830
0,Left,15,0.450841,0.753677,-0.058867
0,Left,16,0.464478,0.807347,-0.054817
0,Left,17,0.554753,0.614998,-0.051201
0,Left,18,0.498338,0.653898,-0.066266
0,Left,19,0.474673,0.709714,-0.065613
0,Left,20,0.467491,0.757272,-0.062050
