hand_index,handedness,lm_index,x,y,z
0,Left,0,0.424422,0.631717,-0.000000
0,Left,1,0.387180,0.699189,0.025304
0,Left,2,0.343590,0.721356,0.029682
0,Left,3,0.311387,0.749080,0.021925
0,Left,4,0.276770,0.775300,0.011462
0,Left,5,0.308229,0.593368,0.045301
0,Left,6,0.257780,0.613226,0.042787
0,Left,7,0.225456,0.642236,0.036469
0,Left,8,0.203967,0.669358,0.030208
0,Left,9,0.312090,0.568892,0.018204
0,Left,10,0.255012,0.633234,0.007207
0,Left,11,0.250614,0.702149,-0.004917
0,Left,12,0.262730,0.750053,-0.011576
0,Left,13,0.317083,0.564207,-0.010371
0,Left,14,0.256213,0.623014,-0.024609
0,Left,15,0.250423,0.695955,-0.031301
0,Left,16,0.259883,0.743291,-0.033316
0,Left,17,0.321129,0.578905,-0.037727
0,Left,18,0.264584,0.612497,-0.050056
0,Left,19,0.248035,0.666217,-0.053386
0,Left,20,0.247009,0.710044,-0.054224
