hand_index,handedness,lm_index,x,y,z
0,Left,0,0.550556,0.504337,-0.000000
0,Left,1,0.504754,0.540333,-0.010520
0,Left,2,0.454949,0.553715,-0.023804
0,Left,3,0.419714,0.576863,-0.040635
0,Left,4,0.385872,0.600589,-0.058788
0,Left,5,0.419572,0.449585,-0.015312
0,Left,6,0.357035,0.433966,-0.040738
0,Left,7,0.319820,0.452700,-0.058370
0,Left,8,0.293236,0.473389,-0.068704
0,Left,9,0.433297,0.425034,-0.025575
0,Left,10,0.368109,0.448386,-0.060115
0,Left,11,0.367061,0.529763,-0.077135
0,Left,12,0.376088,0.583224,-0.083081
0,Left,13,0.455518,0.405928,-0.038393
0,Left,14,0.398121,0.421792,-0.073090
0,Left,15,0.388304,0.503538,-0.084336
0,Left,16,0.390416,0.558077,-0.084395
0,Left,17,0.482343,0.388254,-0.051599
0,Left,18,0.435727,0.369076,-0.076056
0,Left,19,0.408542,0.410410,-0.082220
0,Left,20,0.393213,0.450158,-0.082940
