hand_index,handedness,lm_index,x,y,z
0,Left,0,0.227534,0.848741,0.000000
0,Left,1,0.171484,0.835156,-0.014372
0,Left,2,0.122293,0.731763,-0.022435
0,Left,3,0.098000,0.648462,-0.034740
0,Left,4,0.099793,0.588210,-0.045140
0,Left,5,0.147153,0.590336,-0.000787
0,Left,6,0.123885,0.468865,-0.024408
0,Left,7,0.108648,0.381273,-0.039544
0,Left,8,0.096814,0.315185,-0.050399
0,Left,9,0.181833,0.571739,-0.012826
0,Left,10,0.151523,0.431333,-0.048589
0,Left,11,0.120178,0.356555,-0.069813
0,Left,12,0.095508,0.307440,-0.077082
0,Left,13,0.217311,0.576839,-0.027823
0,Left,14,0.144797,0.503341,-0.071291
0,Left,15,0.122925,0.602050,-0.069493
0,Left,16,0.122256,0.677640,-0.054364
0,Left,17,0.248305,0.606477,-0.044816
0,Left,18,0.175661,0.600432,-0.079503
0,Left,19,0.160948,0.677396,-0.078737
0,Left,20,0.168373,0.735079,-0.068476
