hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688275,0.765615,-0.000000
0,Left,1,0.657855,0.715910,-0.022099
0,Left,2,0.640120,0.643318,-0.030071
0,Left,3,0.651672,0.577710,-0.037581
0,Left,4,0.671244,0.521420,-0.043265
0,Left,5,0.644271,0.547606,-0.005842
0,Left,6,0.643129,0.457393,-0.016454
0,Left,7,0.642677,0.407892,-0.024129
0,Left,8,0.648741,0.361928,-0.030653
0,Left,9,0.674159,0.548710,-0.005311
0,Left,10,0.665002,0.440519,-0.016781
0,Left,11,0.655996,0.389943,-0.023911
0,Left,12,0.653119,0.350625,-0.028690
0,Left,13,0.701948,0.570524,-0.008363
0,Left,14,0.707087,0.490263,-0.034593
0,Left,15,0.697132,0.552401,-0.038085
0,Left,16,0.692463,0.605158,-0.034369
0,Left,17,0.728683,0.604783,-0.012939
0,Left,18,0.725920,0.559868,-0.039302
0,Left,19,0.712965,0.604812,-0.042759
0,Left,20,0.707311,0.647033,-0.040298
