hand_index,handedness,lm_index,x,y,z
0,Left,0,0.597167,0.728592,-0.000000
0,Left,1,0.562067,0.679029,-0.021922
0,Left,2,0.539192,0.598115,-0.030513
0,Left,3,0.543252,0.523441,-0.039933
0,Left,4,0.564172,0.469334,-0.048430
0,Left,5,0.554043,0.501332,-0.000695
0,Left,6,0.546944,0.404347,-0.012571
0,Left,7,0.541050,0.347813,-0.022081
0,Left,8,0.544044,0.297078,-0.030215
0,Left,9,0.582812,0.499540,-0.000811
0,Left,10,0.565091,0.390187,-0.015212
0,Left,11,0.548607,0.326372,-0.025604
0,Left,12,0.539890,0.273353,-0.031944
0,Left,13,0.612321,0.517719,-0.004808
0,Left,14,0.600884,0.437789,-0.032617
0,Left,15,0.585701,0.508990,-0.036896
0,Left,16,0.581513,0.565298,-0.033042
0,Left,17,0.641858,0.549729,-0.010521
0,Left,18,0.623435,0.501061,-0.037468
0,Left,19,0.606381,0.551846,-0.040392
0,Left,20,0.601322,0.598464,-0.037177
