hand_index,handedness,lm_index,x,y,z
0,Left,0,0.556326,0.862763,0.000000
0,Left,1,0.506883,0.808309,-0.028801
0,Left,2,0.476186,0.707097,-0.044912
0,Left,3,0.477658,0.613752,-0.062231
0,Left,4,0.505199,0.545908,-0.077805
0,Left,5,0.490838,0.567116,-0.013940
0,Left,6,0.487875,0.439572,-0.039786
0,Left,7,0.486200,0.361478,-0.056556
0,Left,8,0.491961,0.292108,-0.068532
0,Left,9,0.529482,0.561435,-0.016527
0,Left,10,0.509495,0.418036,-0.044071
0,Left,11,0.493737,0.342242,-0.058676
0,Left,12,0.485946,0.277591,-0.065220
0,Left,13,0.568933,0.585925,-0.023627
0,Left,14,0.550980,0.500930,-0.065101
0,Left,15,0.530206,0.595367,-0.066371
0,Left,16,0.519956,0.666873,-0.056093
0,Left,17,0.608784,0.634982,-0.033335
0,Left,18,0.578445,0.603630,-0.071209
0,Left,19,0.550718,0.679797,-0.073299
0,Left,20,0.536313,0.743910,-0.065863
