hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654099,0.714249,-0.000000
0,Left,1,0.625015,0.672830,-0.020407
0,Left,2,0.604681,0.606420,-0.027877
0,Left,3,0.609293,0.543625,-0.035563
0,Left,4,0.628782,0.493974,-0.041969
0,Left,5,0.608640,0.518060,-0.001121
0,Left,6,0.603666,0.437043,-0.010943
0,Left,7,0.600838,0.388839,-0.018974
0,Left,8,0.604372,0.344335,-0.025792
0,Left,9,0.633169,0.516955,-0.000447
0,Left,10,0.618886,0.426447,-0.011320
0,Left,11,0.607047,0.375852,-0.019566
0,Left,12,0.600782,0.330901,-0.025087
0,Left,13,0.658133,0.533552,-0.003393
0,Left,14,0.657378,0.464487,-0.028140
0,Left,15,0.648984,0.524154,-0.032632
0,Left,16,0.646259,0.570253,-0.029691
0,Left,17,0.683361,0.561246,-0.007773
0,Left,18,0.678396,0.519426,-0.032768
0,Left,19,0.667805,0.564782,-0.036402
0,Left,20,0.664784,0.604989,-0.034135
