hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708315,0.805440,-0.000000
0,Left,1,0.676524,0.764900,-0.020872
0,Left,2,0.660305,0.694547,-0.028877
0,Left,3,0.672439,0.631352,-0.036731
0,Left,4,0.693544,0.579455,-0.042478
0,Left,5,0.663972,0.594771,-0.003656
0,Left,6,0.670983,0.509475,-0.014366
0,Left,7,0.675490,0.461124,-0.022094
0,Left,8,0.683511,0.418035,-0.028637
0,Left,9,0.691911,0.596059,-0.003621
0,Left,10,0.679396,0.500941,-0.016373
0,Left,11,0.670213,0.452871,-0.024129
0,Left,12,0.666730,0.414076,-0.028769
0,Left,13,0.719646,0.616100,-0.007241
0,Left,14,0.725547,0.545874,-0.033866
0,Left,15,0.716434,0.606700,-0.037713
0,Left,16,0.711597,0.656430,-0.034139
0,Left,17,0.748606,0.648904,-0.012445
0,Left,18,0.746159,0.618969,-0.040145
0,Left,19,0.731204,0.667353,-0.045093
0,Left,20,0.723034,0.708543,-0.043145
