hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707425,0.803849,-0.000000
0,Left,1,0.675095,0.761297,-0.021634
0,Left,2,0.659056,0.689301,-0.029567
0,Left,3,0.671505,0.624758,-0.037147
0,Left,4,0.693464,0.573956,-0.042664
0,Left,5,0.664077,0.590443,-0.003186
0,Left,6,0.669321,0.504776,-0.013807
0,Left,7,0.672279,0.455803,-0.021483
0,Left,8,0.679025,0.412095,-0.027924
0,Left,9,0.691949,0.592148,-0.002530
0,Left,10,0.680070,0.495529,-0.015012
0,Left,11,0.670120,0.448351,-0.022464
0,Left,12,0.666085,0.409797,-0.026710
0,Left,13,0.719065,0.612922,-0.005635
0,Left,14,0.724093,0.542328,-0.032239
0,Left,15,0.713718,0.603930,-0.036111
0,Left,16,0.708859,0.653184,-0.032346
0,Left,17,0.747042,0.646207,-0.010339
0,Left,18,0.743041,0.615492,-0.037594
0,Left,19,0.727979,0.663375,-0.042336
0,Left,20,0.720670,0.703900,-0.040267
