hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663754,0.740452,-0.000000
0,Left,1,0.632246,0.700253,-0.022516
0,Left,2,0.612520,0.634059,-0.031992
0,Left,3,0.616577,0.568065,-0.041453
0,Left,4,0.635219,0.515115,-0.049184
0,Left,5,0.612912,0.539565,-0.006456
0,Left,6,0.609537,0.456270,-0.018638
0,Left,7,0.607528,0.405008,-0.027262
0,Left,8,0.611118,0.357746,-0.034428
0,Left,9,0.638963,0.534919,-0.006027
0,Left,10,0.623054,0.439213,-0.020012
0,Left,11,0.613960,0.391849,-0.027986
0,Left,12,0.611069,0.350698,-0.032748
0,Left,13,0.665659,0.549999,-0.009242
0,Left,14,0.668245,0.481117,-0.036999
0,Left,15,0.661333,0.545439,-0.039744
0,Left,16,0.657326,0.593257,-0.034952
0,Left,17,0.693232,0.578583,-0.014090
0,Left,18,0.690329,0.544204,-0.040574
0,Left,19,0.680078,0.592170,-0.043508
0,Left,20,0.675196,0.631356,-0.040407
