hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611106,0.807128,-0.000000
0,Left,1,0.569736,0.737933,-0.024937
0,Left,2,0.547396,0.637262,-0.036761
0,Left,3,0.558778,0.548088,-0.050092
0,Left,4,0.590540,0.490860,-0.061508
0,Left,5,0.565642,0.503780,-0.002144
0,Left,6,0.569660,0.383258,-0.021025
0,Left,7,0.571303,0.311672,-0.035377
0,Left,8,0.580718,0.251339,-0.046067
0,Left,9,0.600620,0.509127,-0.004107
0,Left,10,0.588937,0.374629,-0.024140
0,Left,11,0.578470,0.302993,-0.036817
0,Left,12,0.576016,0.244250,-0.043877
0,Left,13,0.636570,0.540556,-0.010754
0,Left,14,0.640429,0.452609,-0.046945
0,Left,15,0.618468,0.533281,-0.050726
0,Left,16,0.605222,0.600149,-0.044024
0,Left,17,0.673112,0.592503,-0.019496
0,Left,18,0.664070,0.549790,-0.053081
0,Left,19,0.637215,0.609622,-0.055626
0,Left,20,0.621508,0.666461,-0.050002
