hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704773,0.761109,-0.000000
0,Left,1,0.671197,0.711648,-0.018791
0,Left,2,0.652097,0.643011,-0.025252
0,Left,3,0.664239,0.578459,-0.031749
0,Left,4,0.684958,0.528267,-0.036701
0,Left,5,0.655089,0.554092,-0.001925
0,Left,6,0.653726,0.470350,-0.011867
0,Left,7,0.654512,0.420543,-0.019287
0,Left,8,0.658805,0.372465,-0.025680
0,Left,9,0.685521,0.552423,-0.002876
0,Left,10,0.676406,0.455928,-0.014169
0,Left,11,0.664702,0.406865,-0.021170
0,Left,12,0.656548,0.363830,-0.025508
0,Left,13,0.713973,0.571386,-0.007214
0,Left,14,0.717121,0.501360,-0.033275
0,Left,15,0.708319,0.563130,-0.036296
0,Left,16,0.704072,0.612385,-0.031687
0,Left,17,0.740947,0.603158,-0.012848
0,Left,18,0.736828,0.560587,-0.038376
0,Left,19,0.724435,0.604277,-0.041083
0,Left,20,0.718507,0.644931,-0.037863
