hand_index,handedness,lm_index,x,y,z
0,Left,0,0.238802,0.847029,0.000000
0,Left,1,0.185679,0.832319,-0.015753
0,Left,2,0.138004,0.735378,-0.025061
0,Left,3,0.112561,0.655884,-0.038035
0,Left,4,0.112823,0.596146,-0.049437
0,Left,5,0.160902,0.590992,-0.004967
0,Left,6,0.138073,0.470116,-0.028797
0,Left,7,0.123047,0.385753,-0.043589
0,Left,8,0.111976,0.320226,-0.053699
0,Left,9,0.194905,0.573346,-0.015790
0,Left,10,0.163588,0.431928,-0.050471
0,Left,11,0.133095,0.358727,-0.070484
0,Left,12,0.109244,0.308877,-0.077017
0,Left,13,0.229644,0.577843,-0.029450
0,Left,14,0.157761,0.506566,-0.073262
0,Left,15,0.135842,0.601909,-0.072904
0,Left,16,0.134645,0.676314,-0.058650
0,Left,17,0.259633,0.607061,-0.044874
0,Left,18,0.189339,0.599160,-0.079368
0,Left,19,0.174972,0.674537,-0.078727
0,Left,20,0.182385,0.732672,-0.068633
