hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669627,0.783630,-0.000000
0,Left,1,0.637285,0.741642,-0.024534
0,Left,2,0.617936,0.670470,-0.034486
0,Left,3,0.625432,0.603531,-0.044068
0,Left,4,0.645249,0.545779,-0.051868
0,Left,5,0.620374,0.570155,-0.010177
0,Left,6,0.616711,0.478766,-0.024202
0,Left,7,0.614128,0.425907,-0.034387
0,Left,8,0.618519,0.375286,-0.042533
0,Left,9,0.648097,0.567763,-0.009600
0,Left,10,0.632334,0.463046,-0.025161
0,Left,11,0.622831,0.413324,-0.034924
0,Left,12,0.620440,0.369378,-0.041021
0,Left,13,0.676571,0.586349,-0.012627
0,Left,14,0.680496,0.517304,-0.042757
0,Left,15,0.671355,0.592045,-0.045892
0,Left,16,0.667244,0.644090,-0.040978
0,Left,17,0.705274,0.618830,-0.017343
0,Left,18,0.703820,0.584764,-0.045552
0,Left,19,0.691090,0.639212,-0.047806
0,Left,20,0.685160,0.681217,-0.043926
