hand_index,handedness,lm_index,x,y,z
0,Left,0,0.476057,0.783906,-0.000000
0,Left,1,0.440504,0.737638,-0.017366
0,Left,2,0.415964,0.651935,-0.027478
0,Left,3,0.415688,0.580145,-0.039973
0,Left,4,0.436961,0.533743,-0.051627
0,Left,5,0.437871,0.552253,-0.003043
0,Left,6,0.434967,0.456191,-0.019730
0,Left,7,0.433826,0.396594,-0.030846
0,Left,8,0.438541,0.346616,-0.038980
0,Left,9,0.465584,0.548976,-0.007275
0,Left,10,0.452712,0.434314,-0.025495
0,Left,11,0.438749,0.372314,-0.034803
0,Left,12,0.432217,0.325122,-0.038461
0,Left,13,0.495028,0.566380,-0.014964
0,Left,14,0.478818,0.485413,-0.043746
0,Left,15,0.457669,0.554516,-0.043997
0,Left,16,0.449451,0.612132,-0.036193
0,Left,17,0.524992,0.603181,-0.024376
0,Left,18,0.500912,0.563425,-0.050139
0,Left,19,0.480391,0.616871,-0.050092
0,Left,20,0.473066,0.665701,-0.043897
