hand_index,handedness,lm_index,x,y,z
0,Left,0,0.587436,0.764459,-0.000000
0,Left,1,0.548834,0.710152,-0.019429
0,Left,2,0.524928,0.622185,-0.028376
0,Left,3,0.528100,0.542947,-0.039131
0,Left,4,0.548590,0.486039,-0.049006
0,Left,5,0.539519,0.520446,-0.001053
0,Left,6,0.533669,0.414388,-0.016960
0,Left,7,0.530011,0.350620,-0.028545
0,Left,8,0.534380,0.294631,-0.037642
0,Left,9,0.569659,0.518434,-0.003879
0,Left,10,0.554276,0.402756,-0.021518
0,Left,11,0.538233,0.338280,-0.032613
0,Left,12,0.531177,0.283829,-0.038725
0,Left,13,0.600758,0.538345,-0.010434
0,Left,14,0.590363,0.451116,-0.040956
0,Left,15,0.569717,0.525675,-0.042496
0,Left,16,0.562209,0.584163,-0.035636
0,Left,17,0.631498,0.576068,-0.018608
0,Left,18,0.610705,0.527698,-0.047328
0,Left,19,0.590235,0.583600,-0.048442
0,Left,20,0.583779,0.633538,-0.042939
