hand_index,handedness,lm_index,x,y,z
0,Left,0,0.574965,0.816620,-0.000000
0,Left,1,0.536288,0.762094,-0.023452
0,Left,2,0.510369,0.675409,-0.036925
0,Left,3,0.511220,0.597625,-0.051640
0,Left,4,0.535691,0.541367,-0.065336
0,Left,5,0.527505,0.558651,-0.010544
0,Left,6,0.518681,0.452584,-0.029376
0,Left,7,0.513038,0.388969,-0.041981
0,Left,8,0.516217,0.334034,-0.051549
0,Left,9,0.560706,0.555804,-0.012452
0,Left,10,0.539982,0.438281,-0.033303
0,Left,11,0.521338,0.373160,-0.045415
0,Left,12,0.511669,0.318442,-0.051641
0,Left,13,0.594099,0.576286,-0.017911
0,Left,14,0.570575,0.504540,-0.050307
0,Left,15,0.551158,0.591710,-0.052577
0,Left,16,0.546663,0.657258,-0.046051
0,Left,17,0.625717,0.615773,-0.025411
0,Left,18,0.593072,0.585597,-0.054660
0,Left,19,0.573709,0.649642,-0.056636
0,Left,20,0.569974,0.702437,-0.051730
