hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688430,0.792907,-0.000000
0,Left,1,0.658198,0.748682,-0.023774
0,Left,2,0.639580,0.676748,-0.033380
0,Left,3,0.647128,0.611407,-0.042390
0,Left,4,0.668575,0.560295,-0.049513
0,Left,5,0.646881,0.579272,-0.008847
0,Left,6,0.645225,0.492438,-0.021381
0,Left,7,0.642965,0.445280,-0.029911
0,Left,8,0.646543,0.400787,-0.036407
0,Left,9,0.674768,0.580627,-0.007602
0,Left,10,0.663100,0.476387,-0.021011
0,Left,11,0.653159,0.428657,-0.028254
0,Left,12,0.649417,0.389244,-0.032312
0,Left,13,0.701512,0.602003,-0.010002
0,Left,14,0.705971,0.538003,-0.037654
0,Left,15,0.693777,0.604976,-0.040455
0,Left,16,0.687488,0.655374,-0.035480
0,Left,17,0.727468,0.635666,-0.014037
0,Left,18,0.724834,0.605393,-0.040097
0,Left,19,0.710196,0.654206,-0.042375
0,Left,20,0.702444,0.694478,-0.038689
