hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656910,0.711365,-0.000000
0,Left,1,0.628668,0.670467,-0.021125
0,Left,2,0.609390,0.604836,-0.029061
0,Left,3,0.613002,0.542094,-0.036978
0,Left,4,0.630913,0.491314,-0.043511
0,Left,5,0.610852,0.515890,-0.004163
0,Left,6,0.606076,0.435498,-0.015365
0,Left,7,0.603038,0.388405,-0.024357
0,Left,8,0.606451,0.343114,-0.031906
0,Left,9,0.636176,0.512624,-0.003129
0,Left,10,0.622004,0.422776,-0.015117
0,Left,11,0.611287,0.375276,-0.023890
0,Left,12,0.606404,0.332005,-0.030099
0,Left,13,0.661369,0.527070,-0.005566
0,Left,14,0.661027,0.459094,-0.030574
0,Left,15,0.653352,0.519157,-0.034801
0,Left,16,0.650193,0.565816,-0.032096
0,Left,17,0.686560,0.552863,-0.009558
0,Left,18,0.681645,0.515440,-0.034454
0,Left,19,0.671617,0.561164,-0.038170
0,Left,20,0.668397,0.600982,-0.036254
