hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623689,0.780660,-0.000000
0,Left,1,0.589333,0.729541,-0.022494
0,Left,2,0.569041,0.651478,-0.032822
0,Left,3,0.574471,0.583123,-0.043623
0,Left,4,0.593036,0.529700,-0.053146
0,Left,5,0.580104,0.544519,-0.006073
0,Left,6,0.575242,0.449416,-0.020456
0,Left,7,0.570260,0.397702,-0.030746
0,Left,8,0.572465,0.349053,-0.038121
0,Left,9,0.610750,0.547697,-0.006048
0,Left,10,0.598185,0.441243,-0.021106
0,Left,11,0.582353,0.384623,-0.030718
0,Left,12,0.574124,0.335656,-0.036004
0,Left,13,0.641261,0.570547,-0.009519
0,Left,14,0.630006,0.503619,-0.037524
0,Left,15,0.612034,0.571605,-0.040796
0,Left,16,0.605762,0.627025,-0.035910
0,Left,17,0.670588,0.607646,-0.014735
0,Left,18,0.653894,0.574181,-0.040377
0,Left,19,0.633792,0.627569,-0.041419
0,Left,20,0.626405,0.677701,-0.036517
