hand_index,handedness,lm_index,x,y,z
0,Left,0,0.429977,0.806768,0.000000
0,Left,1,0.389201,0.774444,-0.015648
0,Left,2,0.355909,0.686594,-0.024608
0,Left,3,0.348202,0.608165,-0.036048
0,Left,4,0.366423,0.565284,-0.046458
0,Left,5,0.381058,0.580844,-0.005954
0,Left,6,0.372013,0.473121,-0.023724
0,Left,7,0.369076,0.406386,-0.033863
0,Left,8,0.368635,0.351524,-0.040931
0,Left,9,0.409753,0.573544,-0.010626
0,Left,10,0.395891,0.453350,-0.032903
0,Left,11,0.380126,0.388358,-0.044356
0,Left,12,0.368331,0.339734,-0.047689
0,Left,13,0.439393,0.584459,-0.017950
0,Left,14,0.406178,0.505793,-0.047772
0,Left,15,0.385184,0.575753,-0.048264
0,Left,16,0.377822,0.633100,-0.039420
0,Left,17,0.468659,0.613702,-0.026974
0,Left,18,0.429369,0.592045,-0.052861
0,Left,19,0.413315,0.648995,-0.054770
0,Left,20,0.412531,0.697336,-0.049243
