hand_index,handedness,lm_index,x,y,z
0,Left,0,0.212452,0.853820,0.000000
0,Left,1,0.155664,0.828696,-0.015369
0,Left,2,0.109244,0.730009,-0.024883
0,Left,3,0.085301,0.647788,-0.038317
0,Left,4,0.081835,0.589100,-0.049868
0,Left,5,0.134037,0.582076,-0.003611
0,Left,6,0.112472,0.457666,-0.028119
0,Left,7,0.098515,0.371286,-0.043108
0,Left,8,0.087985,0.304379,-0.053449
0,Left,9,0.168606,0.565658,-0.014065
0,Left,10,0.141101,0.421506,-0.050681
0,Left,11,0.109409,0.344014,-0.071880
0,Left,12,0.083164,0.292228,-0.078789
0,Left,13,0.202901,0.569920,-0.027426
0,Left,14,0.127916,0.493165,-0.070719
0,Left,15,0.104917,0.589428,-0.070998
0,Left,16,0.103700,0.665411,-0.057415
0,Left,17,0.232595,0.598322,-0.042757
0,Left,18,0.157923,0.595745,-0.076478
0,Left,19,0.142941,0.672811,-0.077693
0,Left,20,0.150749,0.731798,-0.069201
