hand_index,handedness,lm_index,x,y,z
0,Left,0,0.485958,0.757827,-0.000000
0,Left,1,0.451145,0.717011,-0.016188
0,Left,2,0.423789,0.640605,-0.025752
0,Left,3,0.417825,0.575192,-0.037145
0,Left,4,0.435053,0.535504,-0.047572
0,Left,5,0.443607,0.545207,-0.007607
0,Left,6,0.434441,0.452295,-0.024425
0,Left,7,0.430018,0.394839,-0.035105
0,Left,8,0.430800,0.346641,-0.042839
0,Left,9,0.468597,0.537802,-0.011455
0,Left,10,0.454302,0.430197,-0.031657
0,Left,11,0.438031,0.375798,-0.041816
0,Left,12,0.428114,0.336771,-0.045377
0,Left,13,0.495656,0.549135,-0.017951
0,Left,14,0.471609,0.479637,-0.044947
0,Left,15,0.453895,0.544103,-0.044612
0,Left,16,0.449039,0.597208,-0.036714
0,Left,17,0.522678,0.579077,-0.026176
0,Left,18,0.491064,0.551278,-0.048845
0,Left,19,0.475992,0.599594,-0.048683
0,Left,20,0.475087,0.641877,-0.042929
