hand_index,handedness,lm_index,x,y,z
0,Left,0,0.774531,0.893540,-0.000000
0,Left,1,0.739968,0.823357,-0.025441
0,Left,2,0.722362,0.733660,-0.035367
0,Left,3,0.742377,0.660232,-0.045209
0,Left,4,0.771104,0.598426,-0.052451
0,Left,5,0.726598,0.613138,-0.006654
0,Left,6,0.727738,0.507793,-0.022682
0,Left,7,0.735217,0.449722,-0.034703
0,Left,8,0.747924,0.395936,-0.043900
0,Left,9,0.765723,0.617250,-0.007658
0,Left,10,0.751209,0.494702,-0.026735
0,Left,11,0.740896,0.435751,-0.037720
0,Left,12,0.734729,0.386680,-0.043951
0,Left,13,0.802004,0.644189,-0.013189
0,Left,14,0.812262,0.565223,-0.048442
0,Left,15,0.804607,0.644457,-0.052714
0,Left,16,0.796443,0.706742,-0.047050
0,Left,17,0.836162,0.685441,-0.020648
0,Left,18,0.840119,0.640073,-0.052008
0,Left,19,0.825444,0.692259,-0.054548
0,Left,20,0.814121,0.736259,-0.050059
