hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678892,0.805776,-0.000000
0,Left,1,0.644846,0.763095,-0.025821
0,Left,2,0.625165,0.691379,-0.037298
0,Left,3,0.633576,0.624600,-0.048241
0,Left,4,0.653830,0.565022,-0.057220
0,Left,5,0.626364,0.586454,-0.012491
0,Left,6,0.624706,0.493764,-0.027873
0,Left,7,0.623507,0.438258,-0.038700
0,Left,8,0.629278,0.386021,-0.047241
0,Left,9,0.656636,0.583766,-0.012084
0,Left,10,0.639856,0.477302,-0.028896
0,Left,11,0.630508,0.424275,-0.038905
0,Left,12,0.628961,0.377771,-0.045043
0,Left,13,0.687408,0.602298,-0.015383
0,Left,14,0.691919,0.533606,-0.046474
0,Left,15,0.682010,0.610258,-0.048865
0,Left,16,0.676934,0.664592,-0.043305
0,Left,17,0.718421,0.635654,-0.020601
0,Left,18,0.715608,0.605555,-0.049577
0,Left,19,0.701402,0.662788,-0.051633
0,Left,20,0.694261,0.706581,-0.047363
