hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713702,0.808983,-0.000000
0,Left,1,0.684271,0.769404,-0.021335
0,Left,2,0.667913,0.699470,-0.030127
0,Left,3,0.681295,0.639066,-0.039103
0,Left,4,0.705651,0.594110,-0.045933
0,Left,5,0.671976,0.598118,-0.003301
0,Left,6,0.672367,0.518793,-0.017048
0,Left,7,0.674035,0.474986,-0.027512
0,Left,8,0.680022,0.437780,-0.035373
0,Left,9,0.699790,0.598588,-0.004070
0,Left,10,0.688624,0.505514,-0.019519
0,Left,11,0.683405,0.463227,-0.029192
0,Left,12,0.683736,0.429200,-0.034733
0,Left,13,0.727380,0.618561,-0.008802
0,Left,14,0.734618,0.554758,-0.038516
0,Left,15,0.725035,0.618000,-0.043061
0,Left,16,0.719052,0.669176,-0.038920
0,Left,17,0.755602,0.653024,-0.015115
0,Left,18,0.755259,0.624467,-0.043973
0,Left,19,0.741729,0.673150,-0.048232
0,Left,20,0.733633,0.714728,-0.045387
