hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708841,0.805472,-0.000000
0,Left,1,0.676789,0.763531,-0.019698
0,Left,2,0.661125,0.693809,-0.027299
0,Left,3,0.673605,0.632226,-0.035050
0,Left,4,0.694343,0.581775,-0.040770
0,Left,5,0.665343,0.593467,-0.002126
0,Left,6,0.672099,0.509205,-0.012825
0,Left,7,0.676235,0.461036,-0.020902
0,Left,8,0.683909,0.417564,-0.027737
0,Left,9,0.692689,0.595579,-0.002881
0,Left,10,0.680527,0.501478,-0.015417
0,Left,11,0.670578,0.453316,-0.023452
0,Left,12,0.666631,0.413157,-0.028308
0,Left,13,0.720049,0.616482,-0.007190
0,Left,14,0.725766,0.545771,-0.033303
0,Left,15,0.716246,0.606707,-0.036742
0,Left,16,0.711621,0.655612,-0.032974
0,Left,17,0.748589,0.650385,-0.013038
0,Left,18,0.746168,0.619797,-0.039965
0,Left,19,0.731519,0.668370,-0.044087
0,Left,20,0.724294,0.709320,-0.041634
