hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670567,0.778189,-0.000000
0,Left,1,0.636356,0.738938,-0.025819
0,Left,2,0.616963,0.669882,-0.036441
0,Left,3,0.623463,0.604813,-0.046185
0,Left,4,0.642253,0.548520,-0.054111
0,Left,5,0.618937,0.569260,-0.013074
0,Left,6,0.616978,0.479787,-0.028146
0,Left,7,0.614858,0.426095,-0.038794
0,Left,8,0.619251,0.374367,-0.047218
0,Left,9,0.647352,0.565792,-0.011950
0,Left,10,0.630849,0.463475,-0.028528
0,Left,11,0.619860,0.412033,-0.038617
0,Left,12,0.616441,0.366576,-0.044787
0,Left,13,0.676397,0.582919,-0.014376
0,Left,14,0.679229,0.515698,-0.045304
0,Left,15,0.670398,0.588735,-0.048408
0,Left,16,0.666525,0.640939,-0.043321
0,Left,17,0.705085,0.613977,-0.018637
0,Left,18,0.701764,0.583835,-0.048003
0,Left,19,0.688518,0.639483,-0.050733
0,Left,20,0.682663,0.682728,-0.046925
