hand_index,handedness,lm_index,x,y,z
0,Left,0,0.799809,0.840679,-0.000000
0,Left,1,0.764631,0.752533,-0.028934
0,Left,2,0.751259,0.649707,-0.040327
0,Left,3,0.779995,0.569204,-0.051649
0,Left,4,0.816281,0.510406,-0.060417
0,Left,5,0.767659,0.517180,-0.008105
0,Left,6,0.772628,0.404934,-0.026686
0,Left,7,0.783836,0.342525,-0.040678
0,Left,8,0.800893,0.281867,-0.050544
0,Left,9,0.812686,0.529159,-0.008287
0,Left,10,0.823574,0.401528,-0.025663
0,Left,11,0.822299,0.336758,-0.035746
0,Left,12,0.821380,0.277610,-0.041877
0,Left,13,0.850085,0.564914,-0.013455
0,Left,14,0.868761,0.486162,-0.048098
0,Left,15,0.848638,0.568120,-0.049966
0,Left,16,0.830613,0.632510,-0.041850
0,Left,17,0.879773,0.615425,-0.020987
0,Left,18,0.891935,0.560365,-0.049289
0,Left,19,0.871149,0.614486,-0.047188
0,Left,20,0.852991,0.666394,-0.039161
