hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708726,0.801899,-0.000000
0,Left,1,0.677771,0.763542,-0.022433
0,Left,2,0.661740,0.695655,-0.031388
0,Left,3,0.674463,0.635432,-0.039732
0,Left,4,0.694814,0.583250,-0.046064
0,Left,5,0.665921,0.596952,-0.006695
0,Left,6,0.670248,0.517086,-0.019328
0,Left,7,0.672413,0.468985,-0.028663
0,Left,8,0.678681,0.425391,-0.036272
0,Left,9,0.693992,0.597882,-0.006569
0,Left,10,0.682917,0.501304,-0.020079
0,Left,11,0.673220,0.453429,-0.028046
0,Left,12,0.670059,0.413069,-0.032773
0,Left,13,0.721063,0.618826,-0.010145
0,Left,14,0.726868,0.547489,-0.037691
0,Left,15,0.716467,0.609875,-0.040697
0,Left,16,0.711605,0.658665,-0.036311
0,Left,17,0.748976,0.652986,-0.015413
0,Left,18,0.746571,0.621232,-0.043751
0,Left,19,0.731575,0.669676,-0.047758
0,Left,20,0.724285,0.709250,-0.045045
