hand_index,handedness,lm_index,x,y,z
0,Left,0,0.449876,0.798577,-0.000000
0,Left,1,0.409523,0.760233,-0.015531
0,Left,2,0.379251,0.671200,-0.023490
0,Left,3,0.375303,0.595602,-0.033281
0,Left,4,0.395732,0.553753,-0.042338
0,Left,5,0.400646,0.568279,-0.004911
0,Left,6,0.392019,0.467073,-0.021722
0,Left,7,0.388477,0.404550,-0.031926
0,Left,8,0.388998,0.352923,-0.038980
0,Left,9,0.430671,0.560929,-0.008834
0,Left,10,0.418397,0.442799,-0.026954
0,Left,11,0.403266,0.379578,-0.035845
0,Left,12,0.392687,0.332387,-0.038280
0,Left,13,0.461883,0.576253,-0.015596
0,Left,14,0.435958,0.497402,-0.043140
0,Left,15,0.414614,0.564172,-0.043715
0,Left,16,0.406274,0.620457,-0.035629
0,Left,17,0.492283,0.611026,-0.023868
0,Left,18,0.460630,0.580958,-0.048545
0,Left,19,0.440923,0.634949,-0.049172
0,Left,20,0.435851,0.683051,-0.043103
