hand_index,handedness,lm_index,x,y,z
0,Left,0,0.313335,0.770493,0.000000
0,Left,1,0.262516,0.725967,-0.011229
0,Left,2,0.223812,0.619560,-0.018891
0,Left,3,0.204109,0.533285,-0.031228
0,Left,4,0.219928,0.486868,-0.041713
0,Left,5,0.254118,0.485667,0.001632
0,Left,6,0.243031,0.362445,-0.018861
0,Left,7,0.237021,0.277991,-0.031821
0,Left,8,0.234569,0.210979,-0.041427
0,Left,9,0.288825,0.473999,-0.009249
0,Left,10,0.265671,0.341651,-0.037375
0,Left,11,0.245298,0.253401,-0.055369
0,Left,12,0.230518,0.187847,-0.063210
0,Left,13,0.322491,0.487031,-0.022735
0,Left,14,0.263105,0.414097,-0.058062
0,Left,15,0.238102,0.502625,-0.058130
0,Left,16,0.232290,0.573403,-0.047615
0,Left,17,0.350063,0.523497,-0.038081
0,Left,18,0.278725,0.513903,-0.067733
0,Left,19,0.258236,0.588109,-0.069391
0,Left,20,0.259275,0.647916,-0.062714
