hand_index,handedness,lm_index,x,y,z
0,Left,0,0.528827,0.759864,-0.000000
0,Left,1,0.495590,0.714884,-0.019842
0,Left,2,0.474907,0.634413,-0.029587
0,Left,3,0.477394,0.564639,-0.040462
0,Left,4,0.494216,0.508773,-0.050485
0,Left,5,0.491808,0.532301,-0.005438
0,Left,6,0.489891,0.433374,-0.020307
0,Left,7,0.488483,0.376669,-0.030427
0,Left,8,0.493222,0.329672,-0.037954
0,Left,9,0.519783,0.533243,-0.007003
0,Left,10,0.505287,0.422300,-0.022238
0,Left,11,0.489825,0.363787,-0.030270
0,Left,12,0.481518,0.315377,-0.034050
0,Left,13,0.548922,0.554361,-0.012186
0,Left,14,0.536693,0.473101,-0.039395
0,Left,15,0.518504,0.537930,-0.041757
0,Left,16,0.511991,0.590911,-0.036404
0,Left,17,0.577528,0.591081,-0.019046
0,Left,18,0.557329,0.548159,-0.045749
0,Left,19,0.538500,0.596695,-0.048295
0,Left,20,0.532302,0.641987,-0.044346
