hand_index,handedness,lm_index,x,y,z
0,Left,0,0.285825,0.791077,0.000000
0,Left,1,0.240842,0.753916,-0.012830
0,Left,2,0.210816,0.670991,-0.020618
0,Left,3,0.197453,0.603602,-0.032022
0,Left,4,0.200403,0.557920,-0.042233
0,Left,5,0.235330,0.547592,0.000093
0,Left,6,0.221363,0.443827,-0.018269
0,Left,7,0.211597,0.376408,-0.030271
0,Left,8,0.203399,0.321239,-0.038258
0,Left,9,0.263286,0.536500,-0.007901
0,Left,10,0.246509,0.417628,-0.036061
0,Left,11,0.221112,0.358288,-0.052420
0,Left,12,0.197708,0.317637,-0.056816
0,Left,13,0.292646,0.544368,-0.018390
0,Left,14,0.242035,0.482495,-0.052439
0,Left,15,0.219878,0.555394,-0.054600
0,Left,16,0.213430,0.615422,-0.044595
0,Left,17,0.318908,0.572065,-0.030335
0,Left,18,0.264460,0.558202,-0.054578
0,Left,19,0.247818,0.617551,-0.053608
0,Left,20,0.249044,0.668568,-0.045379
