hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616485,0.781453,-0.000000
0,Left,1,0.583241,0.729127,-0.022459
0,Left,2,0.562545,0.650250,-0.033481
0,Left,3,0.566863,0.582462,-0.045240
0,Left,4,0.586210,0.529626,-0.055794
0,Left,5,0.575054,0.545094,-0.006888
0,Left,6,0.568824,0.449050,-0.022262
0,Left,7,0.562784,0.396047,-0.033080
0,Left,8,0.564326,0.346505,-0.040723
0,Left,9,0.605972,0.547661,-0.007287
0,Left,10,0.591936,0.440578,-0.023643
0,Left,11,0.575009,0.381807,-0.033594
0,Left,12,0.565984,0.331425,-0.038881
0,Left,13,0.636995,0.569484,-0.011193
0,Left,14,0.623869,0.503086,-0.039952
0,Left,15,0.604730,0.572882,-0.042543
0,Left,16,0.597653,0.629982,-0.036926
0,Left,17,0.666685,0.605914,-0.016917
0,Left,18,0.648335,0.570860,-0.042531
0,Left,19,0.627581,0.624348,-0.042810
0,Left,20,0.619576,0.674727,-0.037262
