hand_index,handedness,lm_index,x,y,z
0,Left,0,0.534923,0.761808,-0.000000
0,Left,1,0.501108,0.716054,-0.019896
0,Left,2,0.479605,0.634838,-0.029394
0,Left,3,0.482821,0.563187,-0.040106
0,Left,4,0.500149,0.506478,-0.049932
0,Left,5,0.497184,0.531939,-0.003820
0,Left,6,0.494597,0.434156,-0.017608
0,Left,7,0.492815,0.377068,-0.026943
0,Left,8,0.497242,0.329493,-0.034092
0,Left,9,0.525486,0.531950,-0.005317
0,Left,10,0.511776,0.420279,-0.019596
0,Left,11,0.496751,0.361688,-0.026926
0,Left,12,0.488593,0.314095,-0.030273
0,Left,13,0.554665,0.552756,-0.010565
0,Left,14,0.541786,0.471342,-0.037111
0,Left,15,0.523456,0.538219,-0.039155
0,Left,16,0.517048,0.592434,-0.033715
0,Left,17,0.583203,0.589656,-0.017540
0,Left,18,0.561921,0.547243,-0.043762
0,Left,19,0.543800,0.596601,-0.046310
0,Left,20,0.538561,0.641942,-0.042531
