hand_index,handedness,lm_index,x,y,z
0,Left,0,0.664953,0.823988,-0.000000
0,Left,1,0.622731,0.758810,-0.027390
0,Left,2,0.600864,0.667001,-0.039321
0,Left,3,0.618127,0.586380,-0.051494
0,Left,4,0.648972,0.520262,-0.061066
0,Left,5,0.605722,0.537982,-0.007474
0,Left,6,0.613972,0.422347,-0.025007
0,Left,7,0.619649,0.354285,-0.037792
0,Left,8,0.630750,0.293218,-0.048019
0,Left,9,0.642949,0.538841,-0.009268
0,Left,10,0.625744,0.404041,-0.028507
0,Left,11,0.612557,0.332971,-0.039493
0,Left,12,0.607963,0.275020,-0.046108
0,Left,13,0.679864,0.565807,-0.015937
0,Left,14,0.688023,0.472319,-0.053185
0,Left,15,0.675273,0.561190,-0.055261
0,Left,16,0.669279,0.629072,-0.047685
0,Left,17,0.717923,0.611890,-0.024827
0,Left,18,0.715350,0.561445,-0.060397
0,Left,19,0.697421,0.627069,-0.062723
0,Left,20,0.688974,0.680821,-0.057160
