hand_index,handedness,lm_index,x,y,z
0,Left,0,0.277057,0.793003,0.000000
0,Left,1,0.231566,0.762427,-0.013260
0,Left,2,0.197106,0.680158,-0.021403
0,Left,3,0.180838,0.612071,-0.032948
0,Left,4,0.183027,0.561936,-0.043459
0,Left,5,0.220390,0.550451,-0.002444
0,Left,6,0.206242,0.442503,-0.021994
0,Left,7,0.197016,0.372301,-0.034427
0,Left,8,0.189371,0.315800,-0.042414
0,Left,9,0.248458,0.540269,-0.010683
0,Left,10,0.228606,0.417326,-0.037920
0,Left,11,0.204615,0.352819,-0.053771
0,Left,12,0.183630,0.305654,-0.058414
0,Left,13,0.279151,0.548393,-0.021434
0,Left,14,0.228829,0.482399,-0.056874
0,Left,15,0.204960,0.555623,-0.059219
0,Left,16,0.197215,0.616146,-0.049265
0,Left,17,0.306499,0.577469,-0.033487
0,Left,18,0.253100,0.561033,-0.060215
0,Left,19,0.235724,0.623190,-0.059349
0,Left,20,0.237351,0.676710,-0.050818
