hand_index,handedness,lm_index,x,y,z
0,Left,0,0.453717,0.761601,0.000000
0,Left,1,0.416470,0.724209,-0.015024
0,Left,2,0.387223,0.650204,-0.023260
0,Left,3,0.378508,0.584529,-0.033093
0,Left,4,0.391950,0.545429,-0.041688
0,Left,5,0.410505,0.551900,-0.005435
0,Left,6,0.403096,0.459353,-0.022425
0,Left,7,0.397183,0.400570,-0.032107
0,Left,8,0.394801,0.353759,-0.038210
0,Left,9,0.434653,0.544520,-0.009169
0,Left,10,0.422696,0.433557,-0.028129
0,Left,11,0.405885,0.377752,-0.035890
0,Left,12,0.395250,0.339704,-0.036798
0,Left,13,0.461300,0.554987,-0.015843
0,Left,14,0.430800,0.490483,-0.041844
0,Left,15,0.413237,0.552954,-0.041185
0,Left,16,0.410449,0.607604,-0.032218
0,Left,17,0.487220,0.583130,-0.024314
0,Left,18,0.449164,0.561198,-0.045902
0,Left,19,0.433338,0.609698,-0.046059
0,Left,20,0.433791,0.653040,-0.040062
