hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551428,0.890209,0.000000
0,Left,1,0.497000,0.841256,-0.031666
0,Left,2,0.462877,0.726901,-0.048485
0,Left,3,0.465906,0.623145,-0.066292
0,Left,4,0.498066,0.551634,-0.081912
0,Left,5,0.478533,0.570290,-0.014263
0,Left,6,0.476934,0.433760,-0.042460
0,Left,7,0.476450,0.347852,-0.060790
0,Left,8,0.482423,0.270863,-0.073979
0,Left,9,0.521206,0.562606,-0.016534
0,Left,10,0.497291,0.407752,-0.046912
0,Left,11,0.478863,0.321106,-0.063730
0,Left,12,0.468916,0.245950,-0.071060
0,Left,13,0.564748,0.587615,-0.023713
0,Left,14,0.544322,0.498836,-0.069493
0,Left,15,0.521243,0.605944,-0.072306
0,Left,16,0.509587,0.684199,-0.061547
0,Left,17,0.609346,0.638749,-0.033793
0,Left,18,0.573858,0.618211,-0.077290
0,Left,19,0.543561,0.707649,-0.082485
0,Left,20,0.528999,0.777837,-0.075694
