hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690330,0.765440,-0.000000
0,Left,1,0.659802,0.715883,-0.020695
0,Left,2,0.642271,0.645001,-0.027147
0,Left,3,0.653590,0.579711,-0.033402
0,Left,4,0.673658,0.525265,-0.037965
0,Left,5,0.644642,0.550627,-0.001958
0,Left,6,0.643032,0.463124,-0.010633
0,Left,7,0.642223,0.413845,-0.017081
0,Left,8,0.648051,0.367709,-0.023106
0,Left,9,0.675350,0.550284,-0.001666
0,Left,10,0.665556,0.446216,-0.011866
0,Left,11,0.657279,0.396693,-0.018553
0,Left,12,0.655172,0.356716,-0.023284
0,Left,13,0.703326,0.571347,-0.005024
0,Left,14,0.708724,0.493717,-0.031291
0,Left,15,0.699321,0.558142,-0.035228
0,Left,16,0.694716,0.611026,-0.031815
0,Left,17,0.730043,0.604584,-0.009719
0,Left,18,0.727527,0.561857,-0.036788
0,Left,19,0.714691,0.609177,-0.041094
0,Left,20,0.709225,0.651705,-0.039308
